,Date,Open,High,Low,Close,Adj Close,Volume
1555,"Jul 30, 2020",0.243254,0.248586,0.238768,0.244522,0.244522,"1,650,758,400"
1556,"Jul 29, 2020",0.230148,0.249353,0.230079,0.243099,0.243099,"2,022,835,116"
1557,"Jul 28, 2020",0.223889,0.233693,0.217894,0.230277,0.230277,"1,754,695,828"
1558,"Jul 27, 2020",0.214948,0.227415,0.211676,0.223672,0.223672,"1,762,737,985"
1559,"Jul 26, 2020",0.213994,0.224031,0.212792,0.214982,0.214982,"1,448,138,807"
1560,"Jul 25, 2020",0.203959,0.216598,0.203757,0.214102,0.214102,"1,225,769,666"
1561,"Jul 24, 2020",0.207814,0.208013,0.202637,0.204049,0.204049,"1,294,356,195"
1562,"Jul 23, 2020",0.203331,0.209244,0.201667,0.207578,0.207578,"1,443,659,224"
1563,"Jul 22, 2020",0.199029,0.203739,0.196883,0.203342,0.203342,"935,529,987"
1564,"Jul 21, 2020",0.194871,0.200471,0.194008,0.198988,0.198988,"928,954,951"
1565,"Jul 20, 2020",0.199142,0.199775,0.193704,0.195065,0.195065,"848,780,531"
1566,"Jul 19, 2020",0.199404,0.201336,0.196133,0.199135,0.199135,"828,392,852"
1567,"Jul 18, 2020",0.194349,0.201602,0.193937,0.199341,0.199341,"870,207,693"
1568,"Jul 17, 2020",0.194051,0.197143,0.191723,0.194281,0.194281,"936,113,620"
1569,"Jul 16, 2020",0.197021,0.197416,0.190181,0.194048,0.194048,"1,055,841,762"
1570,"Jul 15, 2020",0.198774,0.199623,0.196693,0.197111,0.197111,"1,067,413,757"
1571,"Jul 14, 2020",0.198495,0.199556,0.195536,0.198809,0.198809,"1,197,284,578"
1572,"Jul 13, 2020",0.200538,0.205161,0.195940,0.198575,0.198575,"1,197,056,593"
1573,"Jul 12, 2020",0.201217,0.203251,0.198361,0.200538,0.200538,"850,245,455"
1574,"Jul 11, 2020",0.198724,0.203610,0.198640,0.201197,0.201197,"996,288,334"
1575,"Jul 10, 2020",0.202842,0.202842,0.193318,0.198652,0.198652,"1,161,794,555"
1576,"Jul 9, 2020",0.204598,0.210292,0.198560,0.202910,0.202910,"1,809,158,571"
1577,"Jul 8, 2020",0.184814,0.205727,0.184200,0.204692,0.204692,"1,878,269,321"
1578,"Jul 7, 2020",0.188567,0.189005,0.182713,0.184787,0.184787,"1,067,033,698"
1579,"Jul 6, 2020",0.177017,0.189148,0.176471,0.188567,0.188567,"1,423,923,826"
1580,"Jul 5, 2020",0.177914,0.178729,0.174790,0.177017,0.177017,"969,679,447"
1581,"Jul 4, 2020",0.176262,0.179679,0.176196,0.177984,0.177984,"1,000,145,449"
1582,"Jul 3, 2020",0.177265,0.178443,0.175130,0.176336,0.176336,"976,699,960"
1583,"Jul 2, 2020",0.177155,0.178338,0.174234,0.177244,0.177244,"1,053,683,055"
1584,"Jul 1, 2020",0.175750,0.178491,0.174703,0.176976,0.176976,"1,115,989,502"
1585,"Jun 30, 2020",0.177701,0.178355,0.175005,0.175870,0.175870,"1,010,363,683"
1586,"Jun 29, 2020",0.177648,0.179559,0.176243,0.177959,0.177959,"1,164,729,579"
1587,"Jun 28, 2020",0.176872,0.180510,0.175249,0.177692,0.177692,"1,139,431,604"
1588,"Jun 27, 2020",0.183096,0.185064,0.174489,0.176851,0.176851,"1,142,888,783"
1589,"Jun 26, 2020",0.183472,0.185867,0.179898,0.182671,0.182671,"1,269,492,277"
1590,"Jun 25, 2020",0.184076,0.184982,0.180956,0.183570,0.183570,"1,055,030,012"
1591,"Jun 24, 2020",0.188700,0.190857,0.183050,0.184272,0.184272,"1,138,044,691"
1592,"Jun 23, 2020",0.189295,0.189973,0.187062,0.188680,0.188680,"1,093,605,185"
1593,"Jun 22, 2020",0.185665,0.190080,0.185594,0.189272,0.189272,"1,209,278,721"
1594,"Jun 21, 2020",0.188468,0.189103,0.185501,0.185610,0.185610,"893,641,269"
1595,"Jun 20, 2020",0.186790,0.189806,0.186086,0.188500,0.188500,"966,690,908"
1596,"Jun 19, 2020",0.190924,0.191168,0.186534,0.186790,0.186790,"1,097,387,856"
1597,"Jun 18, 2020",0.193455,0.193457,0.189626,0.190957,0.190957,"1,045,504,279"
1598,"Jun 17, 2020",0.191496,0.197300,0.190306,0.193443,0.193443,"1,323,161,116"
1599,"Jun 16, 2020",0.193064,0.193270,0.190029,0.191307,0.191307,"1,158,919,075"
1600,"Jun 15, 2020",0.191617,0.193752,0.183816,0.193074,0.193074,"1,315,332,448"
1601,"Jun 14, 2020",0.193179,0.193667,0.191067,0.191617,0.191617,"1,023,497,502"
1602,"Jun 13, 2020",0.193989,0.194205,0.189932,0.193106,0.193106,"1,050,423,848"
1603,"Jun 12, 2020",0.190165,0.196277,0.188858,0.193943,0.193943,"1,157,151,094"
1604,"Jun 11, 2020",0.202916,0.203701,0.189520,0.190180,0.190180,"1,354,031,836"
1605,"Jun 10, 2020",0.201976,0.203485,0.200590,0.202938,0.202938,"1,106,635,421"
1606,"Jun 9, 2020",0.203809,0.204555,0.200992,0.202013,0.202013,"1,108,186,467"
1607,"Jun 8, 2020",0.203426,0.204178,0.201667,0.203771,0.203771,"1,042,709,461"
1608,"Jun 7, 2020",0.203180,0.204674,0.199672,0.203449,0.203449,"1,141,964,765"
1609,"Jun 6, 2020",0.204208,0.205002,0.202432,0.203142,0.203142,"1,048,611,012"
1610,"Jun 5, 2020",0.205044,0.206744,0.202069,0.204092,0.204092,"1,264,429,379"
1611,"Jun 4, 2020",0.203719,0.206494,0.201864,0.204982,0.204982,"1,368,430,496"
1612,"Jun 3, 2020",0.202901,0.204478,0.201270,0.203663,0.203663,"1,335,828,090"
1613,"Jun 2, 2020",0.210182,0.214335,0.200696,0.202764,0.202764,"1,850,078,103"
1614,"Jun 1, 2020",0.202834,0.210731,0.202112,0.210249,0.210249,"1,702,904,267"
1615,"May 31, 2020",0.206236,0.211519,0.201749,0.202906,0.202906,"1,737,139,256"
1616,"May 30, 2020",0.198349,0.206474,0.196925,0.206220,0.206220,"1,683,149,544"
1617,"May 29, 2020",0.200669,0.202827,0.197129,0.198348,0.198348,"1,477,357,235"
1618,"May 28, 2020",0.197924,0.200902,0.195621,0.200595,0.200595,"1,615,654,544"
1619,"May 27, 2020",0.193920,0.198821,0.193764,0.197857,0.197857,"1,535,112,977"
1620,"May 26, 2020",0.197273,0.197611,0.193404,0.193975,0.193975,"1,585,691,777"
1621,"May 25, 2020",0.195285,0.197629,0.192201,0.197327,0.197327,"1,671,594,106"
1622,"May 24, 2020",0.198911,0.201453,0.195403,0.195431,0.195431,"1,447,641,496"
1623,"May 23, 2020",0.200418,0.201769,0.197664,0.198856,0.198856,"1,459,815,520"
1624,"May 22, 2020",0.195535,0.201745,0.193609,0.200343,0.200343,"1,852,264,124"
1625,"May 21, 2020",0.201832,0.202703,0.191448,0.195509,0.195509,"1,753,934,487"
1626,"May 20, 2020",0.203935,0.205628,0.200245,0.201707,0.201707,"1,933,723,829"
1627,"May 19, 2020",0.205251,0.205327,0.201947,0.204028,0.204028,"1,973,351,018"
1628,"May 18, 2020",0.201353,0.206325,0.201024,0.205176,0.205176,"1,968,537,517"
1629,"May 17, 2020",0.200536,0.203872,0.199713,0.201255,0.201255,"1,752,063,749"
1630,"May 16, 2020",0.199081,0.202101,0.197924,0.200032,0.200032,"1,794,850,124"
1631,"May 15, 2020",0.202940,0.203416,0.197301,0.198911,0.198911,"2,046,326,382"
1632,"May 14, 2020",0.201341,0.204586,0.199653,0.203129,0.203129,"2,154,131,805"
1633,"May 13, 2020",0.197561,0.203411,0.196607,0.201480,0.201480,"1,947,109,951"
1634,"May 12, 2020",0.194241,0.199801,0.192729,0.197637,0.197637,"2,056,508,741"
1635,"May 11, 2020",0.198162,0.200186,0.188483,0.194064,0.194064,"2,470,709,527"
1636,"May 10, 2020",0.217133,0.217133,0.190549,0.198176,0.198176,"3,067,472,277"
1637,"May 9, 2020",0.219663,0.224728,0.216803,0.216902,0.216902,"2,543,805,062"
1638,"May 8, 2020",0.218837,0.221909,0.215489,0.219827,0.219827,"2,460,030,844"
1639,"May 7, 2020",0.215492,0.220939,0.213040,0.218917,0.218917,"2,582,702,615"
1640,"May 6, 2020",0.216284,0.222338,0.215210,0.215210,0.215210,"2,159,327,467"
1641,"May 5, 2020",0.218910,0.221752,0.215441,0.216463,0.216463,"2,104,127,661"
1642,"May 4, 2020",0.219451,0.220608,0.210598,0.218963,0.218963,"2,462,194,723"
1643,"May 3, 2020",0.224064,0.226340,0.217737,0.219414,0.219414,"2,182,399,826"
1644,"May 2, 2020",0.219275,0.225606,0.217248,0.223914,0.223914,"2,170,661,654"
1645,"May 1, 2020",0.212858,0.224771,0.212795,0.219248,0.219248,"2,306,876,493"
1646,"Apr 30, 2020",0.227169,0.235703,0.211577,0.212761,0.212761,"3,145,263,527"
1647,"Apr 29, 2020",0.215562,0.229627,0.213436,0.227432,0.227432,"3,041,995,823"
1648,"Apr 28, 2020",0.198046,0.218108,0.196372,0.215484,0.215484,"2,515,531,348"
1649,"Apr 27, 2020",0.196700,0.199275,0.195437,0.197978,0.197978,"1,792,695,610"
1650,"Apr 26, 2020",0.195033,0.197215,0.194504,0.196805,0.196805,"1,692,427,521"
1651,"Apr 25, 2020",0.193685,0.196545,0.193140,0.195054,0.195054,"1,648,491,142"
1652,"Apr 24, 2020",0.191876,0.196722,0.191710,0.193665,0.193665,"1,853,837,706"
1653,"Apr 23, 2020",0.187889,0.194790,0.186766,0.191711,0.191711,"2,271,111,354"
1654,"Apr 22, 2020",0.184175,0.189676,0.183120,0.187970,0.187970,"1,783,803,231"
1655,"Apr 21, 2020",0.183337,0.185644,0.182762,0.184328,0.184328,"1,912,728,846"
1656,"Apr 20, 2020",0.190821,0.194900,0.181831,0.183490,0.183490,"2,364,973,860"
1657,"Apr 19, 2020",0.195004,0.196344,0.190793,0.190859,0.190859,"1,904,866,741"
1658,"Apr 18, 2020",0.189911,0.195356,0.189820,0.194925,0.194925,"1,918,245,143"
1659,"Apr 17, 2020",0.190252,0.192006,0.187614,0.190202,0.190202,"1,887,808,776"
1660,"Apr 16, 2020",0.181254,0.191235,0.177414,0.190104,0.190104,"2,610,251,456"
1661,"Apr 15, 2020",0.185360,0.189266,0.181155,0.181270,0.181270,"1,963,736,221"
1662,"Apr 14, 2020",0.187808,0.188985,0.184262,0.185335,0.185335,"1,889,687,587"
1663,"Apr 13, 2020",0.190533,0.190533,0.181808,0.187732,0.187732,"2,253,497,429"
1664,"Apr 12, 2020",0.188229,0.193848,0.187617,0.190135,0.190135,"2,087,857,417"
1665,"Apr 11, 2020",0.187451,0.192394,0.186113,0.188063,0.188063,"1,847,482,831"
1666,"Apr 10, 2020",0.198156,0.198783,0.183706,0.187464,0.187464,"2,105,282,079"
1667,"Apr 9, 2020",0.200973,0.201336,0.195926,0.198257,0.198257,"1,878,628,668"
1668,"Apr 8, 2020",0.192137,0.201275,0.191408,0.200869,0.200869,"2,091,042,647"
1669,"Apr 7, 2020",0.195686,0.203868,0.191207,0.192093,0.192093,"2,626,151,910"
1670,"Apr 6, 2020",0.179628,0.195865,0.179359,0.195506,0.195506,"2,529,832,372"
1671,"Apr 5, 2020",0.181764,0.181996,0.177277,0.179406,0.179406,"1,660,971,367"
1672,"Apr 4, 2020",0.179612,0.182300,0.178305,0.181732,0.181732,"1,793,826,153"
1673,"Apr 3, 2020",0.178769,0.182728,0.176886,0.179467,0.179467,"2,106,869,711"
1674,"Apr 2, 2020",0.175180,0.183321,0.174310,0.178640,0.178640,"2,352,651,038"
1675,"Apr 1, 2020",0.174315,0.175323,0.169134,0.175323,0.175323,"2,053,108,172"
1676,"Mar 31, 2020",0.172134,0.177883,0.171549,0.174563,0.174563,"2,101,862,050"
1677,"Mar 30, 2020",0.163762,0.174170,0.163176,0.172171,0.172171,"2,131,319,206"
1678,"Mar 29, 2020",0.175680,0.176066,0.163225,0.163829,0.163829,"1,996,124,443"
1679,"Mar 28, 2020",0.175932,0.179475,0.167561,0.175783,0.175783,"2,689,925,753"
1680,"Mar 27, 2020",0.175003,0.186385,0.170564,0.176195,0.176195,"2,849,306,896"
1681,"Mar 26, 2020",0.161680,0.175916,0.160422,0.175019,0.175019,"2,236,102,811"
1682,"Mar 25, 2020",0.162290,0.163891,0.158634,0.161633,0.161633,"2,096,308,696"
1683,"Mar 24, 2020",0.157574,0.163493,0.156824,0.162255,0.162255,"2,155,981,658"
1684,"Mar 23, 2020",0.149929,0.157933,0.149190,0.157419,0.157419,"2,117,431,211"
1685,"Mar 22, 2020",0.158121,0.161106,0.149621,0.150214,0.150214,"1,864,979,798"
1686,"Mar 21, 2020",0.156715,0.160544,0.153647,0.158179,0.158179,"2,068,099,167"
1687,"Mar 20, 2020",0.165092,0.173812,0.149187,0.156868,0.156868,"2,946,481,356"
1688,"Mar 19, 2020",0.143159,0.170475,0.143130,0.165037,0.165037,"2,590,533,670"
1689,"Mar 18, 2020",0.144673,0.146911,0.140783,0.143100,0.143100,"1,964,626,837"
1690,"Mar 17, 2020",0.140982,0.150964,0.140982,0.144524,0.144524,"2,134,494,360"
1691,"Mar 16, 2020",0.153885,0.153885,0.133220,0.141063,0.141063,"2,646,513,874"
1692,"Mar 15, 2020",0.147293,0.162150,0.146127,0.153902,0.153902,"2,197,842,519"
1693,"Mar 14, 2020",0.159240,0.160035,0.145685,0.147292,0.147292,"2,310,448,365"
1694,"Mar 13, 2020",0.140524,0.164772,0.115093,0.159352,0.159352,"5,160,523,077"
1695,"Mar 12, 2020",0.208205,0.209124,0.139635,0.139635,0.139635,"3,547,958,418"
1696,"Mar 11, 2020",0.212293,0.213445,0.201465,0.208096,0.208096,"2,130,165,442"
1697,"Mar 10, 2020",0.209721,0.215253,0.206584,0.212235,0.212235,"2,317,233,373"
1698,"Mar 9, 2020",0.206683,0.211439,0.200741,0.209181,0.209181,"2,796,925,948"
1699,"Mar 8, 2020",0.237110,0.237110,0.206826,0.206904,0.206904,"2,627,253,062"
1700,"Mar 7, 2020",0.243970,0.244635,0.237024,0.237071,0.237071,"2,109,420,975"
1701,"Mar 6, 2020",0.239490,0.245920,0.239113,0.244088,0.244088,"2,423,236,344"
1702,"Mar 5, 2020",0.234555,0.242870,0.234555,0.239582,0.239582,"2,299,594,699"
1703,"Mar 4, 2020",0.234545,0.237961,0.231826,0.234530,0.234530,"2,280,839,542"
1704,"Mar 3, 2020",0.238669,0.238753,0.231990,0.234381,0.234381,"2,524,293,730"
1705,"Mar 2, 2020",0.228935,0.240349,0.227327,0.238747,0.238747,"2,466,061,224"
1706,"Mar 1, 2020",0.231105,0.235818,0.225707,0.228846,0.228846,"2,086,828,072"
1707,"Feb 29, 2020",0.236521,0.241962,0.231193,0.231193,0.231193,"2,061,348,763"
1708,"Feb 28, 2020",0.237111,0.243244,0.230776,0.236296,0.236296,"2,468,502,732"
1709,"Feb 27, 2020",0.231092,0.246190,0.226173,0.237116,0.237116,"2,775,673,347"
1710,"Feb 26, 2020",0.253371,0.255020,0.229383,0.230851,0.230851,"3,273,784,862"
1711,"Feb 25, 2020",0.270541,0.270824,0.253051,0.253412,0.253412,"2,590,099,692"
1712,"Feb 24, 2020",0.282590,0.283189,0.266478,0.270627,0.270627,"2,472,100,400"
1713,"Feb 23, 2020",0.275939,0.282868,0.275613,0.282711,0.282711,"2,313,819,448"
1714,"Feb 22, 2020",0.275345,0.276968,0.272305,0.275901,0.275901,"2,190,665,842"
1715,"Feb 21, 2020",0.272299,0.277900,0.270703,0.274938,0.274938,"2,626,495,845"
1716,"Feb 20, 2020",0.277138,0.281537,0.267330,0.272396,0.272396,"3,138,024,579"
1717,"Feb 19, 2020",0.297884,0.303685,0.277602,0.277602,0.277602,"3,096,501,889"
1718,"Feb 18, 2020",0.287010,0.300062,0.278746,0.297913,0.297913,"3,719,318,846"
1719,"Feb 17, 2020",0.294629,0.295218,0.271382,0.286572,0.286572,"3,690,067,847"
1720,"Feb 16, 2020",0.307265,0.318187,0.278036,0.295034,0.295034,"4,025,339,058"
1721,"Feb 15, 2020",0.335119,0.343972,0.302184,0.306236,0.306236,"4,282,439,063"
1722,"Feb 14, 2020",0.326363,0.337553,0.314526,0.334822,0.334822,"4,476,902,769"
1723,"Feb 13, 2020",0.304195,0.336142,0.303622,0.326706,0.326706,"6,473,779,289"
1724,"Feb 12, 2020",0.280272,0.307491,0.279948,0.304393,0.304393,"4,092,541,037"
1725,"Feb 11, 2020",0.273902,0.280746,0.267881,0.280141,0.280141,"2,383,677,083"
1726,"Feb 10, 2020",0.282486,0.283315,0.270231,0.274080,0.274080,"2,403,459,577"
1727,"Feb 9, 2020",0.277097,0.287235,0.276444,0.282457,0.282457,"2,343,599,758"
1728,"Feb 8, 2020",0.278878,0.280484,0.267578,0.277243,0.277243,"2,380,993,304"
1729,"Feb 7, 2020",0.282205,0.286520,0.277846,0.279284,0.279284,"2,372,731,517"
1730,"Feb 6, 2020",0.277542,0.285939,0.273494,0.282214,0.282214,"3,079,150,333"
1731,"Feb 5, 2020",0.266692,0.281039,0.266692,0.277468,0.277468,"3,332,447,611"
1732,"Feb 4, 2020",0.254557,0.269576,0.248820,0.266808,0.266808,"2,900,951,896"
1733,"Feb 3, 2020",0.250570,0.256370,0.248154,0.254627,0.254627,"2,156,814,065"
1734,"Feb 2, 2020",0.241321,0.259259,0.237002,0.250734,0.250734,"2,477,130,012"
1735,"Feb 1, 2020",0.239191,0.242612,0.237781,0.241455,0.241455,"1,592,451,417"
1736,"Jan 31, 2020",0.243618,0.244273,0.234905,0.239233,0.239233,"1,892,170,752"
1737,"Jan 30, 2020",0.235607,0.245961,0.231997,0.243642,0.243642,"2,125,017,678"
1738,"Jan 29, 2020",0.238691,0.241267,0.235322,0.235730,0.235730,"1,883,265,674"
1739,"Jan 28, 2020",0.231206,0.239931,0.230945,0.238488,0.238488,"2,052,700,894"
1740,"Jan 27, 2020",0.230532,0.234634,0.226982,0.231222,0.231222,"1,722,593,699"
1741,"Jan 26, 2020",0.220345,0.231344,0.219327,0.230686,0.230686,"1,583,964,764"
1742,"Jan 25, 2020",0.223049,0.223150,0.217737,0.220427,0.220427,"1,373,179,560"
1743,"Jan 24, 2020",0.226201,0.226314,0.215389,0.223041,0.223041,"1,706,347,379"
1744,"Jan 23, 2020",0.236173,0.236284,0.223069,0.226104,0.226104,"1,600,294,983"
1745,"Jan 22, 2020",0.237263,0.238689,0.234236,0.236056,0.236056,"1,517,150,861"
1746,"Jan 21, 2020",0.233340,0.240264,0.231539,0.237166,0.237166,"1,701,652,845"
1747,"Jan 20, 2020",0.235384,0.235748,0.225986,0.233296,0.233296,"1,723,535,818"
1748,"Jan 19, 2020",0.243367,0.249569,0.229278,0.235585,0.235585,"2,211,717,302"
1749,"Jan 18, 2020",0.238880,0.251187,0.233148,0.243286,0.243286,"2,391,157,804"
1750,"Jan 17, 2020",0.228725,0.243156,0.226576,0.238776,0.238776,"2,418,043,081"
1751,"Jan 16, 2020",0.232881,0.233568,0.224055,0.228574,0.228574,"2,066,952,513"
1752,"Jan 15, 2020",0.234504,0.240997,0.227920,0.232895,0.232895,"2,590,278,224"
1753,"Jan 14, 2020",0.212528,0.241832,0.212379,0.234687,0.234687,"2,639,844,916"
1754,"Jan 13, 2020",0.215624,0.215687,0.210601,0.212617,0.212617,"1,321,442,559"
1755,"Jan 12, 2020",0.212151,0.216371,0.211533,0.215633,0.215633,"1,496,128,430"
1756,"Jan 11, 2020",0.212097,0.218971,0.210054,0.211851,0.211851,"1,655,817,070"
1757,"Jan 10, 2020",0.204908,0.212403,0.201820,0.212306,0.212306,"1,693,646,276"
1758,"Jan 9, 2020",0.209110,0.209142,0.202589,0.204899,0.204899,"1,341,130,889"
1759,"Jan 8, 2020",0.213834,0.216704,0.205214,0.209026,0.209026,"1,782,128,652"
1760,"Jan 7, 2020",0.221576,0.223386,0.209047,0.213917,0.213917,"2,237,698,314"
1761,"Jan 6, 2020",0.195536,0.223832,0.195068,0.221510,0.221510,"2,301,679,290"
1762,"Jan 5, 2020",0.194367,0.199223,0.193884,0.195537,0.195537,"1,168,067,557"
1763,"Jan 4, 2020",0.193521,0.194653,0.191835,0.194355,0.194355,"999,331,594"
1764,"Jan 3, 2020",0.187948,0.194070,0.185846,0.193521,0.193521,"1,270,017,043"
1765,"Jan 2, 2020",0.192708,0.192896,0.186947,0.188043,0.188043,"1,085,351,426"
1766,"Jan 1, 2020",0.192912,0.194362,0.192107,0.192667,0.192667,"1,041,134,003"
1767,"Dec 31, 2019",0.194518,0.194878,0.189969,0.192894,0.192894,"1,116,761,075"
1768,"Dec 30, 2019",0.197063,0.198716,0.193685,0.194474,0.194474,"1,247,499,610"
1769,"Dec 29, 2019",0.193116,0.198972,0.192524,0.197051,0.197051,"1,176,573,822"
1770,"Dec 28, 2019",0.191063,0.195286,0.190974,0.193222,0.193222,"1,168,758,140"
1771,"Dec 27, 2019",0.190403,0.192708,0.188502,0.191102,0.191102,"1,151,157,499"
1772,"Dec 26, 2019",0.190555,0.192518,0.188141,0.190394,0.190394,"1,177,534,639"
1773,"Dec 25, 2019",0.192288,0.192622,0.188474,0.190719,0.190719,"1,140,140,919"
1774,"Dec 24, 2019",0.190992,0.196885,0.189908,0.192198,0.192198,"1,255,576,963"
1775,"Dec 23, 2019",0.196958,0.198134,0.189891,0.190943,0.190943,"1,402,992,086"
1776,"Dec 22, 2019",0.193999,0.197370,0.192513,0.196978,0.196978,"1,261,599,021"
1777,"Dec 21, 2019",0.195340,0.196173,0.190614,0.194082,0.194082,"1,208,597,753"
1778,"Dec 20, 2019",0.190900,0.197967,0.186777,0.195316,0.195316,"1,765,470,385"
1779,"Dec 19, 2019",0.196289,0.197257,0.185322,0.190819,0.190819,"1,588,179,338"
1780,"Dec 18, 2019",0.184613,0.197512,0.178485,0.196176,0.196176,"2,136,022,808"
1781,"Dec 17, 2019",0.207189,0.207659,0.180494,0.183699,0.183699,"2,059,426,123"
1782,"Dec 16, 2019",0.218647,0.218908,0.206862,0.207225,0.207225,"1,486,338,425"
1783,"Dec 15, 2019",0.217573,0.220074,0.211347,0.218601,0.218601,"1,171,149,673"
1784,"Dec 14, 2019",0.220748,0.221742,0.216795,0.217356,0.217356,"1,078,990,952"
1785,"Dec 13, 2019",0.219827,0.221007,0.216930,0.220755,0.220755,"1,252,707,498"
1786,"Dec 12, 2019",0.222013,0.222692,0.218963,0.219859,0.219859,"1,287,697,362"
1787,"Dec 11, 2019",0.224241,0.224742,0.221290,0.222053,0.222053,"1,072,062,152"
1788,"Dec 10, 2019",0.225439,0.226251,0.221276,0.224302,0.224302,"1,191,690,782"
1789,"Dec 9, 2019",0.230433,0.231324,0.223183,0.225452,0.225452,"1,241,659,373"
1790,"Dec 8, 2019",0.228453,0.233737,0.226260,0.230435,0.230435,"1,117,646,358"
1791,"Dec 7, 2019",0.225492,0.228891,0.225390,0.228445,0.228445,"1,073,561,928"
1792,"Dec 6, 2019",0.222959,0.225858,0.220785,0.225505,0.225505,"1,253,702,621"
1793,"Dec 5, 2019",0.216249,0.226575,0.213965,0.222928,0.222928,"1,424,294,121"
1794,"Dec 4, 2019",0.219824,0.221770,0.212603,0.216348,0.216348,"1,427,312,577"
1795,"Dec 3, 2019",0.219516,0.223179,0.216675,0.219870,0.219870,"1,017,648,495"
1796,"Dec 2, 2019",0.225386,0.227203,0.217283,0.219581,0.219581,"1,187,513,777"
1797,"Dec 1, 2019",0.226466,0.226525,0.220253,0.225333,0.225333,"1,176,237,060"
1798,"Nov 30, 2019",0.230232,0.233615,0.224546,0.226474,0.226474,"1,160,032,624"
1799,"Nov 29, 2019",0.224623,0.231636,0.224129,0.230217,0.230217,"1,325,761,774"
1800,"Nov 28, 2019",0.225221,0.231131,0.224198,0.224570,0.224570,"1,244,175,231"
1801,"Nov 27, 2019",0.221845,0.228498,0.216199,0.225081,0.225081,"1,608,881,984"
1802,"Nov 26, 2019",0.218464,0.223212,0.214957,0.222145,0.222145,"1,322,723,640"
1803,"Nov 25, 2019",0.222832,0.225923,0.207013,0.218622,0.218622,"9,415,068,271"
1804,"Nov 24, 2019",0.236227,0.236373,0.223184,0.223184,0.223184,"2,932,397,174"
1805,"Nov 23, 2019",0.231574,0.236188,0.227707,0.236188,0.236188,"1,480,512,363"
1806,"Nov 22, 2019",0.243775,0.246417,0.225687,0.231600,0.231600,"2,012,230,945"
1807,"Nov 21, 2019",0.251316,0.253512,0.240784,0.243766,0.243766,"1,586,333,624"
1808,"Nov 20, 2019",0.256545,0.259139,0.250331,0.251364,0.251364,"1,319,069,498"
1809,"Nov 19, 2019",0.255646,0.258563,0.246971,0.256500,0.256500,"1,420,685,334"
1810,"Nov 18, 2019",0.265137,0.265514,0.249842,0.255653,0.255653,"1,452,996,115"
1811,"Nov 17, 2019",0.264009,0.269385,0.262832,0.265253,0.265253,"1,273,573,229"
1812,"Nov 16, 2019",0.261694,0.265443,0.260609,0.263886,0.263886,"1,195,333,401"
1813,"Nov 15, 2019",0.270463,0.271049,0.259878,0.261654,0.261654,"1,548,251,349"
1814,"Nov 14, 2019",0.272903,0.273868,0.268069,0.270391,0.270391,"1,264,478,184"
1815,"Nov 13, 2019",0.272379,0.275665,0.271303,0.273036,0.273036,"1,278,922,350"
1816,"Nov 12, 2019",0.275179,0.277042,0.270781,0.272418,0.272418,"1,404,766,289"
1817,"Nov 11, 2019",0.280164,0.281727,0.272008,0.275086,0.275086,"1,437,677,669"
1818,"Nov 10, 2019",0.280273,0.283117,0.276669,0.280204,0.280204,"1,557,437,413"
1819,"Nov 9, 2019",0.276863,0.282471,0.276328,0.280196,0.280196,"1,449,652,131"
1820,"Nov 8, 2019",0.292438,0.292612,0.274005,0.276953,0.276953,"2,026,687,432"
1821,"Nov 7, 2019",0.310175,0.313278,0.283395,0.292431,0.292431,"2,430,065,390"
1822,"Nov 6, 2019",0.301103,0.311605,0.298735,0.310086,0.310086,"1,790,567,871"
1823,"Nov 5, 2019",0.299906,0.304524,0.297917,0.301255,0.301255,"1,964,177,330"
1824,"Nov 4, 2019",0.291236,0.299949,0.290893,0.299937,0.299937,"1,647,597,869"
1825,"Nov 3, 2019",0.296272,0.297173,0.288818,0.291261,0.291261,"1,381,510,371"
1826,"Nov 2, 2019",0.292688,0.299039,0.292539,0.296263,0.296263,"1,460,243,469"
1827,"Nov 1, 2019",0.296389,0.296487,0.288932,0.292642,0.292642,"1,572,251,058"
