,Date,Open,High,Low,Close,Adj Close,Volume
1569,"Jul 16, 2020",0.999073,1.006767,0.997518,0.999980,0.999980,"20,174,060,342"
1570,"Jul 15, 2020",0.998969,1.004457,0.997111,0.999444,0.999444,"19,801,020,732"
1571,"Jul 14, 2020",1.001766,1.005037,0.996849,0.999046,0.999046,"21,927,614,040"
1572,"Jul 13, 2020",0.998290,1.005166,0.994896,0.999552,0.999552,"23,293,356,124"
1573,"Jul 12, 2020",1.000927,1.004931,0.997131,0.998634,0.998634,"18,560,508,406"
1574,"Jul 11, 2020",1.000042,1.003414,0.996743,1.001052,1.001052,"16,806,691,103"
1575,"Jul 10, 2020",1.003049,1.004487,0.992748,0.999986,0.999986,"19,416,307,998"
1576,"Jul 9, 2020",0.999891,1.006737,0.997531,1.003075,1.003075,"24,559,681,375"
1577,"Jul 8, 2020",0.999280,1.003760,0.996045,0.999860,0.999860,"28,520,237,097"
1578,"Jul 7, 2020",1.000510,1.003736,0.990576,0.999207,0.999207,"20,262,759,503"
1579,"Jul 6, 2020",0.998376,1.005783,0.992657,1.000236,1.000236,"28,513,816,011"
1580,"Jul 5, 2020",1.000234,1.005642,0.996846,0.998899,0.998899,"18,453,609,716"
1581,"Jul 4, 2020",0.999756,1.009838,0.995704,1.001078,1.001078,"16,834,529,314"
1582,"Jul 3, 2020",1.015713,1.018317,0.997926,0.999521,0.999521,"17,207,532,375"
1583,"Jul 2, 2020",1.000955,1.020263,0.998709,1.015718,1.015718,"21,713,824,216"
1584,"Jul 1, 2020",0.999646,1.006739,0.997494,1.001561,1.001561,"20,410,901,924"
1585,"Jun 30, 2020",1.001428,1.007680,0.998295,0.999904,0.999904,"18,926,019,120"
1586,"Jun 29, 2020",1.001614,1.007187,0.997045,1.001984,1.001984,"20,201,360,245"
1587,"Jun 28, 2020",1.003929,1.014257,0.989537,1.002515,1.002515,"18,015,458,533"
1588,"Jun 27, 2020",0.998949,1.012604,0.996568,1.004031,1.004031,"22,069,989,504"
1589,"Jun 26, 2020",1.000342,1.007192,0.997472,0.998956,0.998956,"22,595,324,560"
1590,"Jun 25, 2020",1.000235,1.005347,0.992487,1.000102,1.000102,"21,617,089,198"
1591,"Jun 24, 2020",1.002811,1.011746,0.996725,1.000303,1.000303,"25,367,004,473"
1592,"Jun 23, 2020",0.998372,1.003917,0.991883,1.003038,1.003038,"21,481,732,223"
1593,"Jun 22, 2020",1.001778,1.003350,0.990559,0.997925,0.997925,"25,901,068,733"
1594,"Jun 21, 2020",0.998681,1.004663,0.996235,1.001363,1.001363,"18,590,123,868"
1595,"Jun 20, 2020",0.994514,1.006186,0.991450,0.998884,0.998884,"20,222,952,960"
1596,"Jun 19, 2020",1.002053,1.005676,0.993772,0.993829,0.993829,"23,397,934,727"
1597,"Jun 18, 2020",1.000518,1.004340,0.997097,1.002018,1.002018,"21,264,596,740"
1598,"Jun 17, 2020",1.000363,1.003798,0.996361,1.000372,1.000372,"24,323,246,034"
1599,"Jun 16, 2020",1.002145,1.005428,0.998904,1.000333,1.000333,"25,217,650,481"
1600,"Jun 15, 2020",1.005273,1.013039,0.997932,1.002178,1.002178,"33,118,696,637"
1601,"Jun 14, 2020",1.001999,1.009180,0.997682,1.005447,1.005447,"21,206,505,066"
1602,"Jun 13, 2020",1.003289,1.005167,0.999683,1.002078,1.002078,"21,716,523,327"
1603,"Jun 12, 2020",1.000987,1.006264,0.995863,1.003115,1.003115,"28,748,565,604"
1604,"Jun 11, 2020",1.001546,1.012000,0.996897,1.000601,1.000601,"39,277,703,093"
1605,"Jun 10, 2020",1.003716,1.010911,0.988427,1.001436,1.001436,"26,529,161,098"
1606,"Jun 9, 2020",1.002229,1.017034,0.997415,1.003469,1.003469,"25,504,409,744"
1607,"Jun 8, 2020",1.003063,1.008017,0.995836,1.002137,1.002137,"23,773,499,797"
1608,"Jun 7, 2020",0.999394,1.006667,0.995939,1.003014,1.003014,"29,418,233,806"
1609,"Jun 6, 2020",1.003108,1.011467,0.994880,0.999303,0.999303,"23,548,822,467"
1610,"Jun 5, 2020",1.002618,1.014095,0.997171,1.003026,1.003026,"29,614,424,319"
1611,"Jun 4, 2020",1.000351,1.011074,0.992291,1.002509,1.002509,"31,617,065,491"
1612,"Jun 3, 2020",0.996822,1.006564,0.996575,1.000006,1.000006,"30,557,149,519"
1613,"Jun 2, 2020",1.001170,1.035309,0.995870,0.997524,0.997524,"45,585,907,575"
1614,"Jun 1, 2020",0.999601,1.003434,0.985651,1.001121,1.001121,"39,619,617,695"
1615,"May 31, 2020",1.000415,1.006363,0.994504,0.998033,0.998033,"35,009,124,470"
1616,"May 30, 2020",1.002950,1.004414,0.990978,1.000403,1.000403,"40,377,918,880"
1617,"May 29, 2020",1.000832,1.007718,0.998762,1.003355,1.003355,"36,706,734,857"
1618,"May 28, 2020",1.004122,1.008108,0.995236,1.001153,1.001153,"38,116,870,951"
1619,"May 27, 2020",0.998307,1.007695,0.993241,1.004554,1.004554,"35,192,290,092"
1620,"May 26, 2020",1.002892,1.007471,0.993281,0.998008,0.998008,"32,858,110,128"
1621,"May 25, 2020",1.000773,1.006557,0.993430,1.003199,1.003199,"35,985,513,624"
1622,"May 24, 2020",1.005584,1.015687,0.995415,1.001089,1.001089,"38,944,229,194"
1623,"May 23, 2020",1.002100,1.006510,0.995462,1.005538,1.005538,"33,726,005,349"
1624,"May 22, 2020",1.002833,1.005760,0.996588,1.002287,1.002287,"37,971,264,880"
1625,"May 21, 2020",0.999193,1.012523,0.993109,1.002001,1.002001,"47,340,041,421"
1626,"May 20, 2020",0.996403,1.015203,0.994866,0.998948,0.998948,"44,447,276,085"
1627,"May 19, 2020",1.001206,1.007009,0.992663,0.996019,0.996019,"46,955,432,504"
1628,"May 18, 2020",1.001449,1.011606,0.993936,1.001351,1.001351,"50,496,315,260"
1629,"May 17, 2020",1.000192,1.005425,0.991578,1.001590,1.001590,"45,525,203,695"
1630,"May 16, 2020",1.002247,1.005910,0.997340,1.000194,1.000194,"42,259,786,355"
1631,"May 15, 2020",0.998674,1.018224,0.987918,1.003972,1.003972,"53,148,365,727"
1632,"May 14, 2020",0.998232,1.005922,0.990352,0.998860,0.998860,"64,544,825,214"
1633,"May 13, 2020",1.000364,1.004168,0.991811,1.000232,1.000232,"53,063,776,325"
1634,"May 12, 2020",0.999202,1.007004,0.995873,1.000735,1.000735,"49,750,084,616"
1635,"May 11, 2020",1.001340,1.022753,0.971167,0.998364,0.998364,"68,664,007,367"
1636,"May 10, 2020",1.005016,1.060485,0.986979,1.001055,1.001055,"79,545,041,693"
1637,"May 9, 2020",1.004394,1.007022,0.995313,1.004818,1.004818,"57,870,685,210"
1638,"May 8, 2020",1.002014,1.010348,0.994547,1.003764,1.003764,"63,400,633,378"
1639,"May 7, 2020",1.014433,1.020867,0.989334,1.002895,1.002895,"72,554,504,815"
1640,"May 6, 2020",0.999347,1.017931,0.997407,1.017931,1.017931,"59,321,368,204"
1641,"May 5, 2020",1.006190,1.016953,0.997409,1.000856,1.000856,"53,776,437,547"
1642,"May 4, 2020",1.003084,1.015310,0.998940,1.006109,1.006109,"60,315,142,637"
1643,"May 3, 2020",1.004834,1.013893,0.999206,1.003508,1.003508,"58,963,072,938"
1644,"May 2, 2020",1.008938,1.013622,0.998532,1.003478,1.003478,"49,997,806,582"
1645,"May 1, 2020",1.003174,1.012035,0.998792,1.008137,1.008137,"56,216,767,268"
1646,"Apr 30, 2020",1.007861,1.018669,0.992734,1.005112,1.005112,"89,936,833,210"
1647,"Apr 29, 2020",1.007178,1.014316,0.992438,1.008123,1.008123,"79,272,305,845"
1648,"Apr 28, 2020",1.004081,1.010014,1.000771,1.007822,1.007822,"45,898,873,538"
1649,"Apr 27, 2020",1.001143,1.009909,0.996553,1.004091,1.004091,"50,062,655,667"
1650,"Apr 26, 2020",1.004840,1.014994,0.995634,1.000312,1.000312,"46,243,541,830"
1651,"Apr 25, 2020",1.007476,1.012527,0.997222,1.004680,1.004680,"44,807,056,872"
1652,"Apr 24, 2020",0.996632,1.012327,0.992264,1.007932,1.007932,"45,214,285,339"
1653,"Apr 23, 2020",1.000545,1.007626,0.979668,0.997692,0.997692,"56,696,647,551"
1654,"Apr 22, 2020",1.006610,1.008432,0.995363,1.000911,1.000911,"45,471,713,945"
1655,"Apr 21, 2020",1.005423,1.012550,0.998736,1.006456,1.006456,"42,681,951,159"
1656,"Apr 20, 2020",1.007741,1.016355,0.999922,1.004804,1.004804,"54,458,798,119"
1657,"Apr 19, 2020",1.000627,1.017168,0.999151,1.007704,1.007704,"44,414,316,787"
1658,"Apr 18, 2020",1.007474,1.010242,0.995801,1.000777,1.000777,"45,234,041,690"
1659,"Apr 17, 2020",1.002486,1.010536,0.995940,1.006742,1.006742,"43,011,919,954"
1660,"Apr 16, 2020",0.999949,1.009801,0.981103,1.002719,1.002719,"63,213,195,169"
1661,"Apr 15, 2020",0.996381,1.007819,0.992563,0.999529,0.999529,"40,321,714,369"
1662,"Apr 14, 2020",0.999967,1.006665,0.992738,0.996806,0.996806,"42,246,776,207"
1663,"Apr 13, 2020",1.008434,1.024637,0.991757,1.000327,1.000327,"50,128,306,911"
1664,"Apr 12, 2020",0.997651,1.010043,0.991673,1.008169,1.008169,"44,856,466,500"
1665,"Apr 11, 2020",1.000974,1.005210,0.984243,0.998116,0.998116,"40,060,959,110"
1666,"Apr 10, 2020",1.003164,1.017740,0.995196,1.000793,1.000793,"56,393,183,976"
1667,"Apr 9, 2020",0.998313,1.009898,0.994812,1.003465,1.003465,"44,302,706,107"
1668,"Apr 8, 2020",0.997900,1.009439,0.986339,0.999124,0.999124,"50,475,513,637"
1669,"Apr 7, 2020",0.992640,1.010358,0.990544,0.998629,0.998629,"59,032,234,493"
1670,"Apr 6, 2020",1.003664,1.012757,0.990932,0.992833,0.992833,"60,908,262,080"
1671,"Apr 5, 2020",1.004809,1.006659,0.997119,1.002850,1.002850,"35,625,789,596"
1672,"Apr 4, 2020",1.001653,1.017382,0.995105,1.004113,1.004113,"39,644,126,975"
1673,"Apr 3, 2020",1.001646,1.010594,0.997392,1.001712,1.001712,"46,738,928,486"
1674,"Apr 2, 2020",1.007144,1.011835,0.980734,1.000717,1.000717,"57,261,198,792"
1675,"Apr 1, 2020",1.003599,1.010810,0.974215,1.004746,1.004746,"47,949,493,852"
1676,"Mar 31, 2020",1.005775,1.008007,0.992990,1.003027,1.003027,"38,970,696,054"
1677,"Mar 30, 2020",1.001728,1.006563,0.989560,1.006534,1.006534,"44,148,668,942"
1678,"Mar 29, 2020",0.999706,1.013872,0.995271,1.001963,1.001963,"35,069,971,228"
1679,"Mar 28, 2020",1.014251,1.022956,0.994298,0.999704,0.999704,"44,315,404,128"
1680,"Mar 27, 2020",0.998704,1.028757,0.992978,1.013318,1.013318,"41,534,264,141"
1681,"Mar 26, 2020",0.998597,1.012367,0.995058,0.998483,0.998483,"42,020,889,460"
1682,"Mar 25, 2020",1.004108,1.012374,0.991721,0.998594,0.998594,"52,254,209,223"
1683,"Mar 24, 2020",0.996426,1.015909,0.987409,1.000473,1.000473,"57,714,092,130"
1684,"Mar 23, 2020",1.000742,1.010272,0.965161,0.996812,0.996812,"57,333,099,378"
1685,"Mar 22, 2020",1.000092,1.016014,0.984272,0.999032,0.999032,"49,036,623,749"
1686,"Mar 21, 2020",0.997168,1.016045,0.986221,1.000950,1.000950,"52,643,956,420"
1687,"Mar 20, 2020",1.002378,1.025659,0.963560,0.997556,0.997556,"72,319,289,643"
1688,"Mar 19, 2020",0.973284,1.011362,0.953586,1.003193,1.003193,"64,076,531,532"
1689,"Mar 18, 2020",0.973790,1.011257,0.970948,0.974248,0.974248,"45,836,273,197"
1690,"Mar 17, 2020",0.997378,1.012998,0.955483,0.976145,0.976145,"46,775,877,399"
1691,"Mar 16, 2020",1.000970,1.041390,0.977445,0.997004,0.997004,"57,318,450,774"
1692,"Mar 15, 2020",1.000234,1.018570,0.991342,1.001987,1.001987,"43,945,453,268"
1693,"Mar 14, 2020",1.000514,1.014207,0.990399,1.001621,1.001621,"48,327,975,513"
1694,"Mar 13, 2020",1.039605,1.084802,0.899490,0.999629,0.999629,"99,315,334,323"
1695,"Mar 12, 2020",0.998984,1.078518,0.968090,1.053585,1.053585,"74,550,564,419"
1696,"Mar 11, 2020",1.001498,1.007742,0.994335,0.998806,0.998806,"47,108,137,900"
1697,"Mar 10, 2020",0.997840,1.013297,0.993959,1.001721,1.001721,"51,217,843,378"
1698,"Mar 9, 2020",1.009595,1.010424,0.991261,0.999048,0.999048,"63,879,966,769"
1699,"Mar 8, 2020",1.000784,1.021794,0.997992,1.009775,1.009775,"54,758,243,672"
1700,"Mar 7, 2020",0.998021,1.007726,0.997396,1.000182,1.000182,"46,199,415,513"
1701,"Mar 6, 2020",1.002845,1.005908,0.997728,0.998430,0.998430,"49,389,801,062"
1702,"Mar 5, 2020",1.000576,1.006060,0.996369,1.002522,1.002522,"49,920,180,590"
1703,"Mar 4, 2020",1.001975,1.007567,0.996098,1.000622,1.000622,"48,605,279,710"
1704,"Mar 3, 2020",0.994988,1.008388,0.993595,1.002497,1.002497,"50,681,960,308"
1705,"Mar 2, 2020",1.001539,1.003555,0.994205,0.995000,0.995000,"67,439,071,909"
1706,"Mar 1, 2020",1.006340,1.007101,0.995004,1.000498,1.000498,"45,828,960,109"
1707,"Feb 29, 2020",0.996267,1.007848,0.993575,1.006368,1.006368,"44,948,749,121"
1708,"Feb 28, 2020",0.998789,1.011133,0.991933,0.997089,0.997089,"56,902,235,264"
1709,"Feb 27, 2020",1.002051,1.007461,0.992670,0.998413,0.998413,"61,401,185,853"
1710,"Feb 26, 2020",1.001276,1.012716,0.993807,1.002742,1.002742,"68,910,958,735"
1711,"Feb 25, 2020",0.998741,1.012580,0.993926,1.001454,1.001454,"55,034,243,501"
1712,"Feb 24, 2020",0.999138,1.012556,0.996022,0.998800,0.998800,"56,599,226,979"
1713,"Feb 23, 2020",1.002599,1.004223,0.992563,0.998017,0.998017,"47,448,629,411"
1714,"Feb 22, 2020",1.001776,1.007241,0.997046,1.001829,1.001829,"41,243,330,013"
1715,"Feb 21, 2020",1.002400,1.007204,0.993989,1.003138,1.003138,"47,618,138,884"
1716,"Feb 20, 2020",1.002034,1.011155,0.993834,1.002594,1.002594,"55,986,244,963"
1717,"Feb 19, 2020",1.000135,1.030959,0.996316,1.001324,1.001324,"54,920,030,584"
1718,"Feb 18, 2020",0.998397,1.009064,0.989398,1.000759,1.000759,"60,616,752,516"
1719,"Feb 17, 2020",1.000717,1.007495,0.992153,0.998474,0.998474,"63,038,607,545"
1720,"Feb 16, 2020",0.998857,1.014185,0.995153,0.999272,0.999272,"60,160,518,246"
1721,"Feb 15, 2020",0.999684,1.015225,0.996736,0.999128,0.999128,"57,250,318,373"
1722,"Feb 14, 2020",0.998673,1.004086,0.995624,1.000114,1.000114,"54,698,567,058"
1723,"Feb 13, 2020",1.003609,1.015832,0.991908,0.998579,0.998579,"63,588,479,574"
1724,"Feb 12, 2020",0.998460,1.006328,0.994470,1.002559,1.002559,"54,829,582,150"
1725,"Feb 11, 2020",1.000575,1.004830,0.991423,0.998423,0.998423,"46,001,561,028"
1726,"Feb 10, 2020",1.001228,1.015191,0.995004,1.000640,1.000640,"48,784,184,264"
1727,"Feb 9, 2020",0.999441,1.008029,0.995570,1.001473,1.001473,"44,977,724,508"
1728,"Feb 8, 2020",0.998773,1.006553,0.994024,0.999534,0.999534,"44,251,729,422"
1729,"Feb 7, 2020",0.997453,1.002750,0.994860,0.997751,0.997751,"42,966,951,015"
1730,"Feb 6, 2020",1.002153,1.018247,0.996225,0.997216,0.997216,"46,549,174,003"
1731,"Feb 5, 2020",1.001915,1.006473,0.993603,1.002838,1.002838,"46,504,757,742"
1732,"Feb 4, 2020",0.999364,1.005063,0.996329,1.001745,1.001745,"36,950,713,371"
1733,"Feb 3, 2020",1.001361,1.006674,0.994314,0.998913,0.998913,"39,849,489,336"
1734,"Feb 2, 2020",1.001608,1.008179,0.996096,1.000544,1.000544,"40,560,625,161"
1735,"Feb 1, 2020",1.000252,1.004949,0.997052,1.001216,1.001216,"34,763,069,931"
1736,"Jan 31, 2020",1.002196,1.006945,0.997409,1.000648,1.000648,"40,496,855,325"
1737,"Jan 30, 2020",1.003219,1.010996,0.997548,1.001452,1.001452,"43,624,728,074"
1738,"Jan 29, 2020",1.001529,1.006268,0.993174,1.002296,1.002296,"42,323,320,108"
1739,"Jan 28, 2020",1.002014,1.008240,0.991067,1.000760,1.000760,"44,123,906,993"
1740,"Jan 27, 2020",1.001550,1.007147,0.993230,1.001900,1.001900,"37,771,545,362"
1741,"Jan 26, 2020",1.001947,1.008337,0.997359,1.000504,1.000504,"29,121,614,731"
1742,"Jan 25, 2020",1.003659,1.005684,0.996539,1.002113,1.002113,"26,340,299,495"
1743,"Jan 24, 2020",0.999104,1.005414,0.992917,1.002970,1.002970,"33,356,108,238"
1744,"Jan 23, 2020",1.000722,1.005093,0.996345,0.998409,0.998409,"33,631,459,310"
1745,"Jan 22, 2020",1.001464,1.003516,0.997179,1.000595,1.000595,"29,749,248,330"
1746,"Jan 21, 2020",1.000513,1.005882,0.995219,1.001418,1.001418,"31,080,893,275"
1747,"Jan 20, 2020",0.998641,1.006623,0.995383,1.000688,1.000688,"33,079,894,466"
1748,"Jan 19, 2020",1.000911,1.025912,0.993084,0.998535,0.998535,"42,680,566,067"
1749,"Jan 18, 2020",1.001258,1.006991,0.993985,1.002741,1.002741,"43,805,026,250"
1750,"Jan 17, 2020",0.999287,1.014135,0.989280,1.002879,1.002879,"47,263,851,458"
1751,"Jan 16, 2020",1.000977,1.011167,0.993361,0.999231,0.999231,"40,752,742,739"
1752,"Jan 15, 2020",1.002540,1.022493,0.991055,0.999656,0.999656,"49,045,902,728"
1753,"Jan 14, 2020",1.004730,1.018959,0.991961,1.001821,1.001821,"57,687,160,761"
1754,"Jan 13, 2020",1.001963,1.010098,0.998427,1.003347,1.003347,"26,468,468,000"
1755,"Jan 12, 2020",0.999443,1.009358,0.994446,1.002478,1.002478,"27,250,055,613"
1756,"Jan 11, 2020",1.001755,1.008078,0.993385,1.000091,1.000091,"31,049,760,361"
1757,"Jan 10, 2020",1.004444,1.011692,0.994826,1.001462,1.001462,"34,207,037,022"
1758,"Jan 9, 2020",1.002986,1.010140,0.993994,1.006573,1.006573,"28,026,673,217"
1759,"Jan 8, 2020",1.002026,1.015951,0.990067,1.004253,1.004253,"35,175,740,304"
1760,"Jan 7, 2020",1.003016,1.011154,0.998249,1.001723,1.001723,"32,765,511,976"
1761,"Jan 6, 2020",1.006417,1.013589,0.999115,1.002903,1.002903,"29,460,474,864"
1762,"Jan 5, 2020",1.009921,1.016161,1.001758,1.006197,1.006197,"24,090,142,146"
1763,"Jan 4, 2020",1.003510,1.013633,0.999160,1.007472,1.007472,"21,585,629,320"
1764,"Jan 3, 2020",1.001183,1.022286,0.988027,1.004192,1.004192,"32,420,287,856"
1765,"Jan 2, 2020",0.999788,1.008451,0.986515,1.001565,1.001565,"24,212,314,977"
1766,"Jan 1, 2020",0.999571,1.006873,0.994924,0.999836,0.999836,"21,503,143,454"
1767,"Dec 31, 2019",1.005632,1.009868,0.997790,0.999679,0.999679,"24,214,120,056"
1768,"Dec 30, 2019",1.004051,1.011578,1.001110,1.006175,1.006175,"27,104,097,511"
1769,"Dec 29, 2019",1.006071,1.028689,0.999667,1.004210,1.004210,"26,657,374,932"
1770,"Dec 28, 2019",1.005709,1.012015,0.999761,1.000307,1.000307,"25,847,515,455"
1771,"Dec 27, 2019",1.003982,1.019878,0.994478,1.005803,1.005803,"26,617,288,047"
1772,"Dec 26, 2019",1.004907,1.018677,0.993212,1.003988,1.003988,"27,081,119,738"
1773,"Dec 25, 2019",1.008515,1.039319,0.991506,1.004661,1.004661,"24,502,862,889"
1774,"Dec 24, 2019",1.012244,1.027292,0.998950,1.008587,1.008587,"27,906,575,904"
1775,"Dec 23, 2019",1.004040,1.013420,0.993842,1.012136,1.012136,"31,988,935,316"
1776,"Dec 22, 2019",1.005803,1.012777,0.999044,1.003887,1.003887,"26,913,344,236"
1777,"Dec 21, 2019",1.005676,1.014122,0.987017,1.005758,1.005758,"22,141,256,341"
1778,"Dec 20, 2019",1.008591,1.012658,0.997677,1.005842,1.005842,"27,492,020,303"
1779,"Dec 19, 2019",1.006006,1.019553,0.992406,1.008569,1.008569,"30,032,554,753"
1780,"Dec 18, 2019",0.998285,1.025073,0.991518,1.006128,1.006128,"36,156,312,247"
1781,"Dec 17, 2019",1.004133,1.022001,0.992619,0.993339,0.993339,"28,074,801,122"
1782,"Dec 16, 2019",1.004494,1.015155,0.993509,1.003986,1.003986,"23,894,286,942"
1783,"Dec 15, 2019",1.005712,1.020721,0.983907,1.004616,1.004616,"19,575,469,230"
1784,"Dec 14, 2019",1.001659,1.011503,0.997095,1.006088,1.006088,"19,018,920,700"
1785,"Dec 13, 2019",1.005729,1.007308,0.996657,1.001751,1.001751,"19,588,662,449"
1786,"Dec 12, 2019",1.010393,1.014405,0.999792,1.005837,1.005837,"21,128,996,533"
1787,"Dec 11, 2019",1.006388,1.044161,0.979262,1.011923,1.011923,"19,625,934,979"
1788,"Dec 10, 2019",1.004302,1.009310,0.999571,1.005855,1.005855,"19,145,357,481"
1789,"Dec 9, 2019",1.006516,1.012264,0.997568,1.004253,1.004253,"19,283,208,376"
1790,"Dec 8, 2019",1.007395,1.013036,1.002145,1.006376,1.006376,"16,556,799,286"
1791,"Dec 7, 2019",1.003519,1.009677,1.001816,1.007412,1.007412,"16,402,700,924"
1792,"Dec 6, 2019",1.009621,1.015071,0.997518,1.003428,1.003428,"19,022,188,750"
1793,"Dec 5, 2019",1.007392,1.021286,0.997193,1.010072,1.010072,"21,171,449,599"
1794,"Dec 4, 2019",1.003166,1.016163,0.981153,1.007939,1.007939,"24,761,899,935"
1795,"Dec 3, 2019",1.001396,1.014242,0.991071,1.003135,1.003135,"16,691,088,420"
1796,"Dec 2, 2019",1.002747,1.018812,0.991988,1.001681,1.001681,"19,093,390,526"
1797,"Dec 1, 2019",1.001817,1.023198,0.995080,1.002481,1.002481,"21,027,847,332"
1798,"Nov 30, 2019",1.004220,1.015051,0.998375,1.001703,1.001703,"19,145,198,648"
1799,"Nov 29, 2019",1.003892,1.011348,0.992586,1.004521,1.004521,"22,304,763,156"
1800,"Nov 28, 2019",1.004441,1.020440,1.000636,1.004080,1.004080,"21,502,793,846"
1801,"Nov 27, 2019",1.004144,1.030667,0.981392,1.005027,1.005027,"27,416,693,309"
1802,"Nov 26, 2019",1.003678,1.024980,0.995267,1.009773,1.009773,"23,545,460,689"
1803,"Nov 25, 2019",1.014958,1.024747,0.993995,1.003114,1.003114,"33,648,447,519"
1804,"Nov 24, 2019",1.013503,1.028642,1.002352,1.017519,1.017519,"25,990,545,761"
1805,"Nov 23, 2019",1.003078,1.027841,0.998878,1.013130,1.013130,"24,605,070,720"
1806,"Nov 22, 2019",1.000569,1.023217,0.991656,1.003045,1.003045,"39,068,899,485"
1807,"Nov 21, 2019",1.005074,1.024559,0.998885,1.000411,1.000411,"26,004,738,831"
1808,"Nov 20, 2019",1.008842,1.018470,1.002822,1.005440,1.005440,"22,255,938,426"
1809,"Nov 19, 2019",1.012361,1.025752,1.000558,1.008968,1.008968,"23,104,090,327"
1810,"Nov 18, 2019",1.008518,1.021421,1.004801,1.012008,1.012008,"24,102,161,964"
1811,"Nov 17, 2019",1.006839,1.019175,1.004451,1.008471,1.008471,"20,418,489,157"
1812,"Nov 16, 2019",1.001721,1.011755,1.001110,1.006746,1.006746,"18,225,904,912"
1813,"Nov 15, 2019",1.006154,1.016355,0.995398,1.001369,1.001369,"25,291,395,573"
1814,"Nov 14, 2019",1.002958,1.012151,0.998471,1.005582,1.005582,"21,911,169,228"
1815,"Nov 13, 2019",1.001467,1.006890,0.999717,1.003175,1.003175,"20,071,939,197"
1816,"Nov 12, 2019",1.002421,1.011233,0.997774,1.001398,1.001398,"23,449,537,112"
1817,"Nov 11, 2019",1.002838,1.011561,0.997627,1.002438,1.002438,"23,739,145,075"
1818,"Nov 10, 2019",1.000222,1.008127,0.988144,1.002694,1.002694,"24,552,202,767"
1819,"Nov 9, 2019",1.002252,1.007227,0.998939,1.000189,1.000189,"20,459,420,156"
1820,"Nov 8, 2019",1.005370,1.011406,0.998418,1.002498,1.002498,"28,749,114,086"
1821,"Nov 7, 2019",1.003281,1.009146,0.997957,1.005732,1.005732,"27,694,410,589"
1822,"Nov 6, 2019",1.005019,1.007361,1.000498,1.003033,1.003033,"28,578,448,466"
1823,"Nov 5, 2019",1.004728,1.011055,0.996082,1.004743,1.004743,"30,721,581,637"
1824,"Nov 4, 2019",1.004042,1.007734,0.993690,1.004343,1.004343,"30,710,349,697"
1825,"Nov 3, 2019",1.005079,1.013134,0.998527,1.004447,1.004447,"24,597,499,287"
1826,"Nov 2, 2019",1.004013,1.012195,0.997896,1.004758,1.004758,"23,973,071,925"
1827,"Nov 1, 2019",1.006538,1.010720,1.000962,1.004101,1.004101,"27,864,589,885"
1828,"Oct 31, 2019",1.006407,1.034387,0.998004,1.006419,1.006419,"30,727,310,848"
1829,"Oct 30, 2019",1.002578,1.008731,0.999340,1.005853,1.005853,"32,807,890,269"
1830,"Oct 29, 2019",1.004024,1.013063,0.992977,1.002135,1.002135,"35,047,512,730"
1831,"Oct 28, 2019",1.002824,1.010933,0.978821,1.002855,1.002855,"38,665,694,771"
1832,"Oct 27, 2019",1.001745,1.012699,0.977020,1.004242,1.004242,"40,519,447,549"
1833,"Oct 26, 2019",1.002188,1.014726,0.969353,1.001595,1.001595,"53,509,128,965"
